Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,7.3189,7.3434,7.1469,,,,0,1,2
2000-05-02 00:00:00,,,,7.2206,7.2206,7.0241,,,,,,
2000-05-03 00:00:00,,,,7.0487,7.0487,6.8768,,,,,,
2000-05-04 00:00:00,,,,7.0487,7.1469,6.9505,,,,,,
2000-05-05 00:00:00,,,,7.2452,7.2452,6.8522,,,,,,
2000-05-08 00:00:00,,,,6.9505,7.3434,6.9259,,,,,,
2000-05-09 00:00:00,,,,7.3189,7.368,7.0733,,,,,,
2000-05-10 00:00:00,,,,7.1224,7.2452,7.0241,,,,,,
2000-05-11 00:00:00,,,,7.0487,7.2206,6.975,,,,,,
2000-05-12 00:00:00,,,,7.2206,7.2206,7.1469,,,,,,
2000-05-15 00:00:00,,,,7.0978,7.1715,7.0733,,,,,,
2000-05-16 00:00:00,,,,7.1715,7.1715,7.0487,,,,,,
2000-05-17 00:00:00,,,,7.0733,7.0733,6.8277,,,,,,
2000-05-18 00:00:00,,,,6.8031,6.9996,6.7785,,,,,,
2000-05-19 00:00:00,,,,6.7294,6.7294,6.3365,,,,,,
2000-05-22 00:00:00,,,,6.6066,6.6556999999999995,6.5329,,,,,,
2000-05-23 00:00:00,,,,6.7785,7.1715,6.7785,,,,,,
2000-05-24 00:00:00,,,,7.1224,7.2206,7.0733,,,,,,
2000-05-25 00:00:00,,,,7.1715,7.1715,7.0241,,,,,,
2000-05-26 00:00:00,,,,7.0733,7.1469,7.0241,,,,,,
2000-05-30 00:00:00,,,,7.1224,7.1224,6.9996,,,,,,
2000-05-31 00:00:00,,,,7.0733,7.2206,7.0487,,,,0,1,3
2000-06-01 00:00:00,,,,7.1224,7.1469,7.0733,,,,,,
2000-06-02 00:00:00,,,,7.1224,7.1469,6.9013,,,,0,1,3
2000-06-05 00:00:00,,,,6.9996,6.9996,6.8522,,,,,,
2000-06-06 00:00:00,,,,6.9996,7.1224,6.975,,,,,,
2000-06-07 00:00:00,,,,7.0241,7.0487,6.975,,,,,,
2000-06-08 00:00:00,,,,6.9996,7.0241,6.9505,,,,,,
2000-06-09 00:00:00,,,,7.0241,7.0978,7.0241,,,,,,
2000-06-12 00:00:00,,,,7.0241,7.1469,7.0241,,,,,,
2000-06-13 00:00:00,,,,7.0733,7.2452,7.0733,,,,,,
2000-06-14 00:00:00,,,,7.2206,7.2452,7.0978,,,,,,
2000-06-15 00:00:00,,,,7.1715,7.2452,7.1715,,,,,,
2000-06-16 00:00:00,,,,7.1961,7.3434,7.1961,,,,,,
2000-06-19 00:00:00,,,,7.2452,7.2943,7.1961,,,,,,
