Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,7.9063,11.4375,7.5625,,,,,,
2000-12-11 00:00:00,,,,11.3438,11.375,9.9375,,,,,,
2000-12-12 00:00:00,,,,10.6094,10.625,9.6875,,,,,,
2000-12-13 00:00:00,,,,10.375,10.4375,9.875,,,,,,
2000-12-14 00:00:00,,,,9.9922,10.125,9.9375,,,,,,
2000-12-15 00:00:00,,,,10.125,10.125,9,,,,,,
2000-12-18 00:00:00,,,,10.25,10.25,9.7188,,,,,,
2000-12-19 00:00:00,,,,10.0234,10.0313,9.625,,,,,,
2000-12-20 00:00:00,,,,9.6875,9.8125,9,,,,,,
2000-12-21 00:00:00,,,,9.0313,9.25,8.875,,,,,,
2000-12-22 00:00:00,,,,9.3125,9.6875,9.25,,,,,,
2000-12-26 00:00:00,,,,9.6563,9.6875,9.4375,,,,,,
2000-12-27 00:00:00,,,,9.4531,9.5625,9.125,,,,,,
2000-12-28 00:00:00,,,,9.3125,9.6875,9.1563,,,,,,
2000-12-29 00:00:00,,,,9.5,10.0625,9.375,,,,,,
2001-01-02 00:00:00,,,,10.0859,10.125,9.3438,,,,0,1,0
2001-01-03 00:00:00,,,,9.3906,9.6875,8.75,,,,,,
2001-01-04 00:00:00,,,,8.9688,9.5,8.8125,,,,,,
2001-01-05 00:00:00,,,,9.0547,9.25,8.875,,,,0,2,0
2001-01-08 00:00:00,,,,9,9.0938,8.75,,,,,,
2001-01-09 00:00:00,,,,8.9531,9,8.5,,,,,,
2001-01-10 00:00:00,,,,8.5938,8.625,8.375,,,,,,
2001-01-11 00:00:00,,,,8.5156,9.25,8.5,,,,,,
2001-01-12 00:00:00,,,,9.2969,9.625,9.25,,,,,,
2001-01-16 00:00:00,,,,9.8125,10.25,9.4375,,,,,,
2001-01-17 00:00:00,,,,9.5547,9.9375,9.4375,,,,,,
2001-01-18 00:00:00,,,,9.7422,9.75,9.25,,,,,,
2001-01-19 00:00:00,,,,9.5313,9.625,9.125,,,,,,
2001-01-22 00:00:00,,,,9.3125,9.3125,8.8125,,,,,,
2001-01-23 00:00:00,,,,9.125,9.1875,8.9375,,,,,,
2001-01-24 00:00:00,,,,8.9453,9,8.4688,,,,,,
2001-01-25 00:00:00,,,,8.625,9,8.125,,,,,,
2001-01-26 00:00:00,,,,8.75,9.6875,8.6875,,,,,,
2001-01-29 00:00:00,,,,9.4922,10,9.3125,,,,,,
2001-01-30 00:00:00,,,,9.9688,10.0313,9.4688,,,,,,
2001-01-31 00:00:00,,,,9.8828,10.0313,9.6875,,,,,,
2001-02-01 00:00:00,,,,9.6875,10.0313,9.6875,,,,,,
2001-02-02 00:00:00,,,,10.0313,10.875,10,,,,0,2,0
2001-02-05 00:00:00,,,,11.0313,12.1875,10.875,,,,,,
2001-02-06 00:00:00,,,,12.1172,12.8438,11.9375,,,,,,
2001-02-07 00:00:00,,,,12.0625,12.5,11.9375,,,,,,
2001-02-08 00:00:00,,,,12.1328,12.6875,12.125,,,,,,
2001-02-09 00:00:00,,,,12.5313,12.5938,12,,,,,,
2001-02-12 00:00:00,,,,12.125,12.1875,11.75,,,,,,
2001-02-13 00:00:00,,,,11.9063,12.3125,11.6875,,,,0,2,0
2001-02-14 00:00:00,,,,12.25,12.3125,10.6875,,,,0,2,0
2001-02-15 00:00:00,,,,11.375,11.5,10.375,,,,0,2,0
2001-02-16 00:00:00,,,,10.5938,11.1875,10.0625,,,,,,
2001-02-20 00:00:00,,,,11,11,9.5625,,,,,,
2001-02-21 00:00:00,,,,9.6328,10.0625,9.4375,,,,,,
2001-02-22 00:00:00,,,,9.8047,9.8125,9.2813,,,,,,
2001-02-23 00:00:00,,,,9.25,10.2813,9.1875,,,,,,
2001-02-26 00:00:00,,,,10.25,10.75,10.2266,,,,,,
2001-02-27 00:00:00,,,,10.75,11,10.6875,,,,,,
2001-02-28 00:00:00,,,,11.0625,11.0625,10.9063,,,,,,
2001-03-01 00:00:00,,,,10.875,10.9375,9.4375,,,,,,
2001-03-02 00:00:00,,,,10.0938,10.125,9.625,,,,,,
2001-03-05 00:00:00,,,,10.25,10.5625,10.0938,,,,,,
2001-03-06 00:00:00,,,,10.5,10.6875,10,,,,,,
2001-03-07 00:00:00,,,,10.3594,10.4375,10.0313,,,,,,
2001-03-08 00:00:00,,,,10.375,10.375,9.75,,,,,,
2001-03-09 00:00:00,,,,9.9844,10.25,9.75,,,,,,
2001-03-12 00:00:00,,,,9.625,9.8125,9.0625,,,,,,
2001-03-13 00:00:00,,,,9.1875,9.5,9.0938,,,,,,
2001-03-14 00:00:00,,,,9.25,10.125,9.125,,,,,,
2001-03-15 00:00:00,,,,9.9688,10.25,9.9375,,,,,,
2001-03-16 00:00:00,,,,10.1875,10.1875,9.8438,,,,,,
2001-03-19 00:00:00,,,,9.8438,9.875,9.4375,,,,,,
2001-03-20 00:00:00,,,,9.75,10.25,9.5625,,,,,,
2001-03-21 00:00:00,,,,9.5625,10.0625,9.5625,,,,,,
2001-03-22 00:00:00,,,,10.0547,10.0625,9.625,,,,,,
2001-03-23 00:00:00,,,,10,10.3125,9.8125,,,,,,
2001-03-26 00:00:00,,,,10,10.3125,9.9375,,,,,,
2001-03-27 00:00:00,,,,9.9375,10.125,9.875,,,,,,
2001-03-28 00:00:00,,,,9.8125,9.9375,9,,,,,,
2001-03-29 00:00:00,,,,9.375,9.5625,9.0625,,,,,,
2001-03-30 00:00:00,,,,9.5,10,9.5,,,,,,
2001-04-02 00:00:00,,,,9.6875,10,9.6875,,,,,,
2001-04-03 00:00:00,,,,10,10.0625,9.25,,,,,,
2001-04-04 00:00:00,,,,9.4375,10.125,9.1875,,,,,,
2001-04-05 00:00:00,,,,10.125,10.1875,9.9688,,,,,,
2001-04-06 00:00:00,,,,10.0625,10.0625,9.5,,,,,,
2001-04-09 00:00:00,,,,9.46,9.46,8.975,,,,,,
2001-04-10 00:00:00,,,,9.325,9.375,9.225,,,,0,2,0
2001-04-11 00:00:00,,,,9.45,9.45,9.13,,,,,,
2001-04-12 00:00:00,,,,9.1025,9.25,9.05,,,,,,
2001-04-16 00:00:00,,,,9.05,9.22,8.95,,,,,,
2001-04-17 00:00:00,,,,9.08,9.25,9.08,,,,,,
2001-04-18 00:00:00,,,,9.275,9.5,8.9,,,,,,
2001-04-19 00:00:00,,,,9.04,9.07,9,,,,,,
2001-04-20 00:00:00,,,,9.25,9.31,9.095,,,,,,
2001-04-23 00:00:00,,,,9.25,9.25,9.175,,,,,,
2001-04-24 00:00:00,,,,9.15,9.25,9.13,,,,,,
2001-04-25 00:00:00,,,,9.1675,9.3,9.065,,,,,,
2001-04-26 00:00:00,,,,9.08,9.375,9.075,,,,,,
2001-04-27 00:00:00,,,,9.375,10.025,9.35,,,,,,
2001-04-30 00:00:00,,,,10.375,11.525,9.695,,,,,,
2001-05-01 00:00:00,,,,10.5,10.85,10.5,,,,,,
2001-05-02 00:00:00,,,,10.825,11,10.455,,,,0,2,0
2001-05-03 00:00:00,,,,10.5,10.6,10.45,,,,,,
2001-05-04 00:00:00,,,,10.5375,11.07,10.5,,,,,,
2001-05-07 00:00:00,,,,11,11,10.765,,,,,,
2001-05-08 00:00:00,,,,11.075,11.545,10.95,,,,,,
2001-05-09 00:00:00,,,,11.525,11.75,11.5,,,,,,
2001-05-10 00:00:00,,,,11.875,12.3,11.845,,,,,,
2001-05-11 00:00:00,,,,12.23,12.35,11.9,,,,,,
2001-05-14 00:00:00,,,,11.9475,11.95,11.4,,,,,,
2001-05-15 00:00:00,,,,11.5,11.925,11.305,,,,,,
2001-05-16 00:00:00,,,,11.94,11.945,11.35,,,,,,
2001-05-17 00:00:00,,,,11.7,12.395,11.5,,,,,,
2001-05-18 00:00:00,,,,12.3475,12.35,12,,,,,,
2001-05-21 00:00:00,,,,12.055,12.055,11.725,,,,,,
2001-05-22 00:00:00,,,,11.7525,11.95,11.45,,,,,,
2001-05-23 00:00:00,,,,11.5,11.705,11.465,,,,,,
2001-05-24 00:00:00,,,,11.55,11.65,11.5,,,,,,
2001-05-25 00:00:00,,,,11.65,11.65,11.475,,,,,,
2001-05-29 00:00:00,,,,11.525,11.6,11.005,,,,,,
2001-05-30 00:00:00,,,,10.87,10.9,9.95,,,,,,
2001-05-31 00:00:00,,,,9.875,10.065,9.58,,,,,,
2001-06-01 00:00:00,,,,9.9725,10.05,9.91,,,,,,
2001-06-04 00:00:00,,,,9.96,10.04,9.625,,,,0,2,0
2001-06-05 00:00:00,,,,9.815,10.9,9.815,,,,,,
2001-06-06 00:00:00,,,,10.43,11.2,10.325,,,,,,
2001-06-07 00:00:00,,,,10.74,11.225,10.56,,,,,,
2001-06-08 00:00:00,,,,11.28,11.465,11.075,,,,,,
2001-06-11 00:00:00,,,,11.255,11.3,10.9,,,,,,
2001-06-12 00:00:00,,,,11.03,11.145,10.95,,,,,,
2001-06-13 00:00:00,,,,11.185,11.325,10.875,,,,,,
2001-06-14 00:00:00,,,,11.05,11.1,10.95,,,,,,
2001-06-15 00:00:00,,,,10.95,11.295,10.95,,,,,,
2001-06-18 00:00:00,,,,11.275,11.3,11.1,,,,,,
2001-06-19 00:00:00,,,,11.205,11.275,10.955,,,,,,
2001-06-20 00:00:00,,,,11.1,11.25,11,,,,,,
2001-06-21 00:00:00,,,,11.15,11.175,10.95,,,,,,
2001-06-22 00:00:00,,,,11.055,11.285,11.03,,,,,,
2001-06-25 00:00:00,,,,11.225,11.335,11.2,,,,,,
2001-06-26 00:00:00,,,,11.27,11.27,11.175,,,,,,
2001-06-27 00:00:00,,,,11.175,11.5,11.15,,,,,,
2001-06-28 00:00:00,,,,11.5,11.65,11.325,,,,,,
2001-06-29 00:00:00,,,,11.51,11.625,11.3,,,,,,
2001-07-02 00:00:00,,,,11.555,11.625,11.5,,,,,,
2001-07-03 00:00:00,,,,11.62,11.65,11.5,,,,0,2,0
2001-07-05 00:00:00,,,,11.575,11.65,11.525,,,,,,
2001-07-06 00:00:00,,,,11.58,11.705,11.575,,,,,,
2001-07-09 00:00:00,,,,11.63,11.66,11.6,,,,,,
2001-07-10 00:00:00,,,,11.65,11.725,11.6,,,,,,
2001-07-11 00:00:00,,,,11.575,11.675,11.2,,,,,,
2001-07-12 00:00:00,,,,11.23,11.375,11.23,,,,,,
2001-07-13 00:00:00,,,,11.375,11.425,11.325,,,,,,
2001-07-16 00:00:00,,,,11.4,11.45,11.225,,,,,,
2001-07-17 00:00:00,,,,11.45,11.45,11.225,,,,,,
2001-07-18 00:00:00,,,,11.325,11.335,11.19,,,,,,
2001-07-19 00:00:00,,,,11.2,11.475,11.175,,,,,,
2001-07-20 00:00:00,,,,11.33,11.45,11.33,,,,,,
2001-07-23 00:00:00,,,,11.38,11.45,11.3,,,,,,
2001-07-24 00:00:00,,,,11.315,11.325,10.46,,,,,,
2001-07-25 00:00:00,,,,10.675,10.675,10.25,,,,,,
2001-07-26 00:00:00,,,,10.305,10.6,10.1,,,,,,
2001-07-27 00:00:00,,,,10.55,11.08,10.5,,,,,,
2001-07-30 00:00:00,,,,10.885,11.05,10.88,,,,,,
2001-07-31 00:00:00,,,,10.9,11.025,10.75,,,,0,2,0
2001-08-01 00:00:00,,,,11.08,11.25,10.1,,,,0,2,0
2001-08-02 00:00:00,,,,10.3,10.3,9.825,,,,0,2,0
2001-08-03 00:00:00,,,,9.905,9.925,9.375,,,,,,
2001-08-06 00:00:00,,,,9.6675,9.91,9.58,,,,,,
2001-08-07 00:00:00,,,,9.96,9.96,9.88,,,,,,
2001-08-08 00:00:00,,,,9.92,9.92,9.7,,,,,,
2001-08-09 00:00:00,,,,9.87,9.875,9.605,,,,,,
