Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,13.9063,15,13.9063,,,,0,8,8
2000-05-02 00:00:00,,,,14.75,14.8125,14.4375,,,,0,8,8
2000-05-03 00:00:00,,,,13.75,13.875,13.125,,,,,,
2000-05-04 00:00:00,,,,13.5,13.8438,13.2188,,,,,,
2000-05-05 00:00:00,,,,13.375,13.875,13.3125,,,,0,8,8
2000-05-08 00:00:00,,,,13.625,14,13.4375,,,,,,
2000-05-09 00:00:00,,,,13.75,14.0938,13.6875,,,,,,
2000-05-10 00:00:00,,,,13.9063,13.9375,13.4375,,,,,,
2000-05-11 00:00:00,,,,13.6875,13.875,13.2813,,,,0,8,8
2000-05-12 00:00:00,,,,12.75,12.9688,12.5313,,,,0,8,8
2000-05-15 00:00:00,,,,12.625,12.875,12.375,,,,,,
2000-05-16 00:00:00,,,,12.9375,13.2188,12.9063,,,,,,
2000-05-17 00:00:00,,,,12.625,12.8125,12.5,,,,0,8,8
2000-05-18 00:00:00,,,,12.625,12.9063,12.5625,,,,,,
2000-05-19 00:00:00,,,,12.6875,12.75,12.2813,,,,0,8,8
2000-05-22 00:00:00,,,,12.5,12.75,12.4063,,,,,,
2000-05-23 00:00:00,,,,12.3438,12.7188,12.2813,,,,,,
2000-05-24 00:00:00,,,,12.4063,12.4063,11.8125,,,,0,8,8
2000-05-25 00:00:00,,,,12.0938,12.25,11.875,,,,,,
2000-05-26 00:00:00,,,,12.0625,12.0625,11.6563,,,,,,
2000-05-30 00:00:00,,,,11.75,12.2188,11.7188,,,,,,
2000-05-31 00:00:00,,,,12,12.625,12,,,,0,8,8
2000-06-01 00:00:00,,,,12.5,12.5,11.75,,,,,,
2000-06-02 00:00:00,,,,12,12.375,11.9375,,,,0,8,8
2000-06-05 00:00:00,,,,12.125,12.2188,11.9063,,,,,,
2000-06-06 00:00:00,,,,11.6563,11.7813,11.0625,,,,0,8,8
2000-06-07 00:00:00,,,,11.8125,13.1563,11.75,,,,0,8,8
2000-06-08 00:00:00,,,,12.5,12.625,12,,,,,,
2000-06-09 00:00:00,,,,12.2813,12.625,12.0313,,,,0,8,8
2000-06-12 00:00:00,,,,12.0625,12.3438,11.9688,,,,,,
