Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,42.5,45.875,42.375,,,,0,12,0
2000-05-02 00:00:00,,,,44.8125,45.875,44.3125,,,,,,
2000-05-03 00:00:00,,,,45.125,45.125,42.125,,,,,,
2000-05-04 00:00:00,,,,42.4375,42.4375,40.25,,,,,,
2000-05-05 00:00:00,,,,40.625,40.625,39.6875,,,,,,
2000-05-08 00:00:00,,,,39.5,43.125,39.375,,,,,,
2000-05-09 00:00:00,,,,42.4375,43.6875,41.3125,,,,,,
2000-05-10 00:00:00,,,,41.9375,42.25,41.0625,,,,,,
2000-05-11 00:00:00,,,,42.75,44.0625,42.125,,,,,,
2000-05-12 00:00:00,,,,44,44.8125,42.8125,,,,,,
2000-05-15 00:00:00,,,,43.75,45.375,43.375,,,,,,
2000-05-16 00:00:00,,,,45.75,46.3125,45.1875,,,,,,
2000-05-17 00:00:00,,,,44.375,44.625,43.75,,,,0,12,0
2000-05-18 00:00:00,,,,44,46,43.9375,,,,,,
2000-05-19 00:00:00,,,,44.875,45.0625,42.75,,,,0,12,0
2000-05-22 00:00:00,,,,44.125,44.1875,42.875,,,,,,
2000-05-23 00:00:00,,,,44.375,45.3125,44,,,,,,
2000-05-24 00:00:00,,,,45.4375,46.9375,44.5,,,,,,
2000-05-25 00:00:00,,,,44.875,45.75,44.625,,,,,,
2000-05-26 00:00:00,,,,45,45.625,44.8125,,,,,,
2000-05-30 00:00:00,,,,45.5,47.5,45.25,,,,0,12,0
2000-05-31 00:00:00,,,,46.75,47.4375,46.375,,,,0,12,0
2000-06-01 00:00:00,,,,47,49,47,,,,0,12,0
2000-06-02 00:00:00,,,,50.375,52.375,50.375,,,,0,12,0
2000-06-05 00:00:00,,,,50.375,50.6875,49.5625,,,,,,
2000-06-06 00:00:00,,,,50.5,50.5,49.4375,,,,,,
2000-06-07 00:00:00,,,,49.6875,50.6875,49.625,,,,,,
2000-06-08 00:00:00,,,,50.25,50.25,48.875,,,,,,
2000-06-09 00:00:00,,,,49.8125,50.625,48.375,,,,,,
2000-06-12 00:00:00,,,,48,49.9375,47.875,,,,,,
2000-06-13 00:00:00,,,,49.8125,50.625,49.6875,,,,,,
2000-06-14 00:00:00,,,,51,53.75,51,,,,,,
2000-06-15 00:00:00,,,,52.25,52.25,49.5625,,,,0,12,0
2000-06-16 00:00:00,,,,50.25,50.25,46.5,,,,0,12,0
2000-06-19 00:00:00,,,,48.375,48.875,47.125,,,,,,
2000-06-20 00:00:00,,,,47.75,48.5,46.25,,,,,,
2000-06-21 00:00:00,,,,45.25,46.5625,45.1875,,,,,,
2000-06-22 00:00:00,,,,46.375,46.375,43.5,,,,,,
2000-06-23 00:00:00,,,,44.4375,44.9375,43.8125,,,,,,
2000-06-26 00:00:00,,,,44.1875,45.125,43.9375,,,,,,
2000-06-27 00:00:00,,,,44.875,46.3125,44.6875,,,,,,
2000-06-28 00:00:00,,,,46.375,47.1875,45.75,,,,,,
2000-06-29 00:00:00,,,,45.75,46.25,44.875,,,,,,
2000-06-30 00:00:00,,,,45.875,46.25,44.5,,,,,,
2000-07-03 00:00:00,,,,45,45.4375,44.625,,,,,,
2000-07-05 00:00:00,,,,45.375,46.8125,44.9375,,,,,,
2000-07-06 00:00:00,,,,45.4375,48,45.3125,,,,,,
2000-07-07 00:00:00,,,,48,50.4375,47.8125,,,,,,
2000-07-10 00:00:00,,,,49,49.8125,48.5,,,,,,
2000-07-11 00:00:00,,,,49.25,49.875,48.9375,,,,,,
2000-07-12 00:00:00,,,,49.5,50.125,49.1875,,,,,,
2000-07-13 00:00:00,,,,51.375,52.625,50.875,,,,0,12,0
2000-07-14 00:00:00,,,,51.25,51.9375,50.5625,,,,0,12,0
2000-07-17 00:00:00,,,,50.75,50.8125,49.8125,,,,0,12,0
2000-07-18 00:00:00,,,,50.75,52.9375,50.5,,,,,,
2000-07-19 00:00:00,,,,52.5,53.5,52.25,,,,,,
2000-07-20 00:00:00,,,,53.25,56,52.9375,,,,,,
2000-07-21 00:00:00,,,,55.75,56.375,55.375,,,,0,12,0
2000-07-24 00:00:00,,,,56.625,57.5,53.25,,,,0,12,0
2000-07-25 00:00:00,,,,53.9375,54.4375,53.3125,,,,,,
2000-07-26 00:00:00,,,,54.4375,54.625,52.6875,,,,,,
2000-07-27 00:00:00,,,,53.375,57.125,53.25,,,,,,
2000-07-28 00:00:00,,,,56.625,56.8125,55.375,,,,,,
2000-07-31 00:00:00,,,,57,59.1875,57,,,,,,
2000-08-01 00:00:00,,,,58,58,55.75,,,,0,12,0
2000-08-02 00:00:00,,,,57.5625,57.75,54.625,,,,0,11,0
2000-08-03 00:00:00,,,,55.5,56.875,54.3125,,,,,,
2000-08-04 00:00:00,,,,56.375,58.9375,56.1875,,,,,,
2000-08-07 00:00:00,,,,58.625,58.6875,57.375,,,,,,
2000-08-08 00:00:00,,,,58.3125,59.25,57.5625,,,,0,11,0
2000-08-09 00:00:00,,,,57.6875,57.6875,55.625,,,,,,
2000-08-10 00:00:00,,,,56.4375,57,55.5,,,,,,
2000-08-11 00:00:00,,,,55.875,56.9375,55,,,,,,
2000-08-14 00:00:00,,,,56.75,57.6875,56,,,,,,
