Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,7.7813,7.7813,7.1641,,,,0,2,0
2000-05-02 00:00:00,,,,7.3984,7.6719,7.2109,,,,,,
2000-05-03 00:00:00,,,,7.2188,7.2188,6.3281,,,,,,
2000-05-04 00:00:00,,,,6.625,6.8672,6.4688,,,,,,
2000-05-05 00:00:00,,,,6.8125,7.3672,6.8125,,,,,,
2000-05-08 00:00:00,,,,7.3672,7.75,7.3672,,,,,,
2000-05-09 00:00:00,,,,7.4063,7.5,6.3594,,,,,,
2000-05-10 00:00:00,,,,6.6563,6.6563,5.8125,,,,,,
2000-05-11 00:00:00,,,,5.9844,6.3516,5.9688,,,,,,
2000-05-12 00:00:00,,,,6.5,6.7422,6.4375,,,,,,
2000-05-15 00:00:00,,,,6.2344,6.3438,6.0625,,,,,,
2000-05-16 00:00:00,,,,6.3906,6.5938,6.0938,,,,,,
2000-05-17 00:00:00,,,,5.9375,6.1406,5.9375,,,,,,
2000-05-18 00:00:00,,,,6.2188,6.5547,6.125,,,,,,
2000-05-19 00:00:00,,,,6.4063,6.4063,6.1484,,,,,,
2000-05-22 00:00:00,,,,6.2031,6.2656,5.6875,,,,,,
2000-05-23 00:00:00,,,,5.9375,6.0781,5.8125,,,,,,
2000-05-24 00:00:00,,,,5.8125,5.8438,5.3984,,,,,,
2000-05-25 00:00:00,,,,5.6172,5.8203,5.5313,,,,,,
2000-05-26 00:00:00,,,,5.6563,5.7109,5.4297,,,,,,
2000-05-30 00:00:00,,,,5.5703,6.0156,5.5703,,,,,,
2000-05-31 00:00:00,,,,5.9063,6,5.5938,,,,,,
2000-06-01 00:00:00,,,,5.8125,6.1875,5.8125,,,,,,
2000-06-02 00:00:00,,,,6.625,6.625,6.125,,,,,,
2000-06-05 00:00:00,,,,6.3516,6.3516,6.1094,,,,,,
2000-06-06 00:00:00,,,,6.1641,6.375,6.1406,,,,,,
2000-06-07 00:00:00,,,,6.1953,6.3359,6.1953,,,,,,
2000-06-08 00:00:00,,,,6.2734,6.3516,6.2031,,,,,,
2000-06-09 00:00:00,,,,6.3594,6.4609,6.2891,,,,,,
2000-06-12 00:00:00,,,,6.4609,6.5938,6.1641,,,,,,
2000-06-13 00:00:00,,,,6.4531,6.4531,5.9063,,,,,,
2000-06-14 00:00:00,,,,6.2109,6.3984,6.1094,,,,,,
2000-06-15 00:00:00,,,,6.8594,7.1875,6.5859,,,,,,
2000-06-16 00:00:00,,,,7.2031,7.4688,7.0313,,,,,,
2000-06-19 00:00:00,,,,7.2188,7.3438,7.0313,,,,,,
2000-06-20 00:00:00,,,,7.2188,7.4375,7.0625,,,,,,
2000-06-21 00:00:00,,,,7.3281,7.8281,7.3125,,,,0,2,0
2000-06-22 00:00:00,,,,7.8281,7.875,7.6328,,,,,,
