Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,38.5,38.9375,37.125,,,,0,10,3
2000-05-02 00:00:00,,,,37,39.8125,36.75,,,,,,
2000-05-03 00:00:00,,,,37.75,37.9375,36.75,,,,,,
2000-05-04 00:00:00,,,,35,36,34,,,,0,10,3
2000-05-05 00:00:00,,,,35.5,35.5,34.0625,,,,0,10,3
2000-05-08 00:00:00,,,,34.1875,34.25,32.875,,,,,,
2000-05-09 00:00:00,,,,33.5,34.875,33.5,,,,0,10,3
2000-05-10 00:00:00,,,,33.75,33.9375,32.8125,,,,,,
2000-05-11 00:00:00,,,,34.75,35.375,34.1875,,,,0,10,3
2000-05-12 00:00:00,,,,36,36.625,35.875,,,,0,11,2
2000-05-15 00:00:00,,,,36.375,36.75,35.9375,,,,0,11,2
2000-05-16 00:00:00,,,,37.1875,37.1875,36,,,,,,
2000-05-17 00:00:00,,,,36.1875,37.875,36,,,,,,
2000-05-18 00:00:00,,,,37.125,37.3125,36.3125,,,,,,
2000-05-19 00:00:00,,,,36,36.875,35.625,,,,0,10,3
2000-05-22 00:00:00,,,,36.5,36.5,34.8125,,,,,,
2000-05-23 00:00:00,,,,35.125,35.5,34.75,,,,,,
2000-05-24 00:00:00,,,,34.5,34.8125,32.75,,,,,,
2000-05-25 00:00:00,,,,33.75,34.4375,33.4375,,,,,,
2000-05-26 00:00:00,,,,34.125,34.5625,33.9375,,,,,,
2000-05-29 00:00:00,,,,,,,,,,0,10,3
2000-05-30 00:00:00,,,,34,34.625,33.875,,,,,,
2000-05-31 00:00:00,,,,34.375,35.875,34.125,,,,0,11,3
2000-06-01 00:00:00,,,,34.3125,35.5,34.1875,,,,0,12,3
2000-06-02 00:00:00,,,,35.5,35.5,33.8125,,,,,,
2000-06-05 00:00:00,,,,34.75,35,34.25,,,,,,
2000-06-06 00:00:00,,,,34.5625,35.3125,34.1875,,,,,,
2000-06-07 00:00:00,,,,34.125,35.0625,34.125,,,,,,
2000-06-08 00:00:00,,,,34.5,34.5,33.375,,,,,,
2000-06-09 00:00:00,,,,33.5,33.875,32.9375,,,,0,12,3
2000-06-12 00:00:00,,,,33.1875,33.25,32.0625,,,,,,
2000-06-13 00:00:00,,,,32.4375,32.5,31.0625,,,,,,
2000-06-14 00:00:00,,,,31.375,32.8125,31.0625,,,,,,
2000-06-15 00:00:00,,,,32.3125,33.3125,31.5,,,,,,
2000-06-16 00:00:00,,,,31,31.375,30.75,,,,0,12,3
2000-06-19 00:00:00,,,,31.0625,31.1875,30.125,,,,0,12,3
2000-06-20 00:00:00,,,,30,30.4375,29.75,,,,0,12,3
