Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,2.9896000000000003,3.1667,2.9792,,,,0,0,1
2000-05-02 00:00:00,,,,3.1042,3.1771,3.0625,,,,,,
2000-05-03 00:00:00,,,,3.1667,3.1667,3.0938,,,,,,
2000-05-04 00:00:00,,,,3.1458,3.25,3.1458,,,,,,
2000-05-05 00:00:00,,,,3.1875,3.2708,3.1771,,,,0,1,1
2000-05-08 00:00:00,,,,3.2708,3.2708,3.1563,,,,,,
2000-05-09 00:00:00,,,,3.2292,3.2292,3.1042,,,,,,
2000-05-10 00:00:00,,,,3.1667,3.1667,3.0833,,,,,,
2000-05-11 00:00:00,,,,3.1771,3.1979,3.1354,,,,,,
2000-05-12 00:00:00,,,,3.2083,3.2083,3.0208,,,,,,
2000-05-15 00:00:00,,,,3.0313,3.0938,2.9688,,,,,,
2000-05-16 00:00:00,,,,3.125,3.1458,3.0104,,,,,,
2000-05-17 00:00:00,,,,3.0729,3.0833,3.0208,,,,,,
2000-05-18 00:00:00,,,,3.0313,3.0521,3.0104,,,,,,
2000-05-19 00:00:00,,,,3.0208,3.0313,2.9271000000000003,,,,,,
2000-05-22 00:00:00,,,,2.9583,2.9896000000000003,2.9271000000000003,,,,,,
2000-05-23 00:00:00,,,,2.9688,3,2.9271000000000003,,,,,,
2000-05-24 00:00:00,,,,2.9478999999999997,3.0729,2.9375,,,,,,
2000-05-25 00:00:00,,,,3.0313,3.0938,2.9167,,,,,,
2000-05-26 00:00:00,,,,2.9271000000000003,2.9792,2.9063,,,,,,
2000-05-30 00:00:00,,,,2.9271000000000003,3.0208,2.9271000000000003,,,,,,
2000-05-31 00:00:00,,,,2.9896000000000003,3.0313,2.9375,,,,,,
2000-06-01 00:00:00,,,,3.0208,3.25,3.0208,,,,0,2,1
2000-06-02 00:00:00,,,,3.1875,3.25,3.125,,,,,,
2000-06-05 00:00:00,,,,3.0833,3.125,3.0521,,,,,,
2000-06-06 00:00:00,,,,3.0625,3.1667,3.0625,,,,,,
2000-06-07 00:00:00,,,,3.0938,3.1563,3.0417,,,,,,
2000-06-08 00:00:00,,,,3.0729,3.1042,3.0104,,,,,,
2000-06-09 00:00:00,,,,3.0729,3.1042,3.0521,,,,0,2,1
2000-06-12 00:00:00,,,,3.1146,3.1667,3.0625,,,,,,
2000-06-13 00:00:00,,,,3.1667,3.2396,3.125,,,,,,
2000-06-14 00:00:00,,,,3.2396,3.2396,3.1667,,,,0,2,1
2000-06-15 00:00:00,,,,3.2083,3.4167,3.1875,,,,,,
2000-06-16 00:00:00,,,,3.4167,3.4688,3.2396,,,,,,
2000-06-19 00:00:00,,,,3.1979,3.2604,3.1875,,,,,,
2000-06-20 00:00:00,,,,3.3021,3.3021,3.2292,,,,,,
2000-06-21 00:00:00,,,,3.2917,3.3125,3.2604,,,,,,
2000-06-22 00:00:00,,,,3.2708,3.2708,3.1354,,,,,,
2000-06-23 00:00:00,,,,3.1146,3.1563,3.0521,,,,,,
2000-06-26 00:00:00,,,,3.0938,3.2292,3.0729,,,,,,
2000-06-27 00:00:00,,,,3.2292,3.2708,3.1354,,,,,,
2000-06-28 00:00:00,,,,3.1667,3.25,3.0521,,,,,,
2000-06-29 00:00:00,,,,3.2188,3.2188,3.1667,,,,,,
2000-06-30 00:00:00,,,,3.1875,3.1875,3,,,,,,
2000-07-03 00:00:00,,,,2.9583,3.1667,2.9583,,,,,,
2000-07-05 00:00:00,,,,3.1458,3.1563,3.0729,,,,,,
2000-07-06 00:00:00,,,,3.0833,3.1042,3.0521,,,,,,
2000-07-07 00:00:00,,,,3.0521,3.1354,3.0417,,,,,,
2000-07-10 00:00:00,,,,3.0833,3.1979,3.0833,,,,,,
2000-07-11 00:00:00,,,,3.1667,3.2708,3.125,,,,,,
2000-07-12 00:00:00,,,,3.1458,3.2292,3.1458,,,,,,
2000-07-13 00:00:00,,,,3.125,3.1354,3,,,,,,
2000-07-14 00:00:00,,,,3.0208,3.1354,3.0208,,,,,,
2000-07-17 00:00:00,,,,3.0521,3.0729,3.0208,,,,,,
2000-07-18 00:00:00,,,,3.0208,3.1458,3.0208,,,,,,
2000-07-19 00:00:00,,,,3.0417,3.1563,3.0417,,,,,,
2000-07-20 00:00:00,,,,3.125,3.125,3.0417,,,,,,
2000-07-21 00:00:00,,,,3.0625,3.1042,2.9896000000000003,,,,,,
2000-07-24 00:00:00,,,,3.0104,3.0208,2.9478999999999997,,,,,,
2000-07-25 00:00:00,,,,2.9688,3.1458,2.9478999999999997,,,,,,
2000-07-26 00:00:00,,,,3.0938,3.1563,3.0417,,,,,,
2000-07-27 00:00:00,,,,3.125,3.1354,3.0313,,,,,,
2000-07-28 00:00:00,,,,3.0417,3.0833,3.0104,,,,,,
2000-07-31 00:00:00,,,,3.0313,3.0417,2.9375,,,,0,2,1
2000-08-01 00:00:00,,,,2.9478999999999997,3.0208,2.9271000000000003,,,,,,
2000-08-02 00:00:00,,,,3,3,2.9271000000000003,,,,,,
2000-08-03 00:00:00,,,,2.9375,3.25,2.9375,,,,,,
2000-08-04 00:00:00,,,,3.1458,3.2188,3.1458,,,,,,
2000-08-07 00:00:00,,,,3.2083,3.2083,2.9688,,,,,,
2000-08-08 00:00:00,,,,2.9792,3,2.9271000000000003,,,,,,
2000-08-09 00:00:00,,,,2.9167,2.9478999999999997,2.8958,,,,,,
2000-08-10 00:00:00,,,,3,3.1042,3,,,,,,
2000-08-11 00:00:00,,,,3.0521,3.1563,3.0521,,,,,,
2000-08-14 00:00:00,,,,3.1354,3.1979,3.1354,,,,,,
2000-08-15 00:00:00,,,,3.1458,3.1667,3.1042,,,,,,
2000-08-16 00:00:00,,,,3.125,3.125,3,,,,,,
2000-08-17 00:00:00,,,,3.0208,3.0208,3,,,,,,
2000-08-18 00:00:00,,,,3.0104,3.0208,2.9792,,,,,,
2000-08-21 00:00:00,,,,2.9896000000000003,3.0208,2.9688,,,,,,
2000-08-22 00:00:00,,,,3,3.0313,2.9688,,,,,,
2000-08-23 00:00:00,,,,2.9896000000000003,3,2.9896000000000003,,,,,,
2000-08-24 00:00:00,,,,2.9688,3,2.9688,,,,,,
2000-08-25 00:00:00,,,,3,3,2.9688,,,,,,
2000-08-28 00:00:00,,,,2.9896000000000003,3.0208,2.9583,,,,,,
2000-08-29 00:00:00,,,,2.9375,2.9896000000000003,2.9375,,,,,,
2000-08-30 00:00:00,,,,2.9583,3.0104,2.9583,,,,,,
2000-08-31 00:00:00,,,,2.9792,3.0104,2.9792,,,,,,
2000-09-01 00:00:00,,,,3,3.0313,2.9583,,,,,,
2000-09-05 00:00:00,,,,3.0521,3.0521,2.9688,,,,,,
2000-09-06 00:00:00,,,,3,3.1146,2.9896000000000003,,,,,,
2000-09-07 00:00:00,,,,3.1042,3.125,3.0417,,,,,,
2000-09-08 00:00:00,,,,3.0625,3.0833,3,,,,,,
2000-09-11 00:00:00,,,,3.0104,3.0208,2.9896000000000003,,,,,,
2000-09-12 00:00:00,,,,2.9688,2.9688,2.9063,,,,,,
2000-09-13 00:00:00,,,,2.9375,2.9583,2.8542,,,,,,
2000-09-14 00:00:00,,,,2.8646000000000003,2.9271000000000003,2.625,,,,,,
2000-09-15 00:00:00,,,,2.6146000000000003,2.6978999999999997,2.6146000000000003,,,,,,
2000-09-18 00:00:00,,,,2.6563,2.6771000000000003,2.6042,,,,,,
2000-09-19 00:00:00,,,,2.6771000000000003,2.7396000000000003,2.6667,,,,,,
2000-09-20 00:00:00,,,,2.75,2.7917,2.7188,,,,,,
2000-09-21 00:00:00,,,,2.7603999999999997,2.875,2.7603999999999997,,,,,,
