Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,26.0625,26.6875,26,,,,0,0,4
2000-05-02 00:00:00,,,,26.4375,26.625,26.1875,,,,,,
2000-05-03 00:00:00,,,,26.3125,26.375,25.9375,,,,,,
2000-05-04 00:00:00,,,,26.25,26.625,25.875,,,,,,
2000-05-05 00:00:00,,,,26.125,26.25,25.5625,,,,,,
2000-05-08 00:00:00,,,,25.625,26.0625,25.375,,,,,,
2000-05-09 00:00:00,,,,26.1875,26.1875,25.25,,,,,,
2000-05-10 00:00:00,,,,25.5,26,25,,,,,,
2000-05-11 00:00:00,,,,25.375,25.8125,25.375,,,,,,
2000-05-12 00:00:00,,,,25.5,25.75,25.0625,,,,,,
2000-05-15 00:00:00,,,,25.4375,25.6875,25.3125,,,,,,
2000-05-16 00:00:00,,,,25.1875,26.25,25.1875,,,,,,
2000-05-17 00:00:00,,,,25.6875,25.6875,25.0625,,,,,,
2000-05-18 00:00:00,,,,25.25,25.6875,25,,,,,,
2000-05-19 00:00:00,,,,24.875,25.1875,24.75,,,,,,
2000-05-22 00:00:00,,,,25.1875,25.5,25,,,,,,
2000-05-23 00:00:00,,,,25.0625,25.3125,25,,,,,,
2000-05-24 00:00:00,,,,25.25,25.8125,25.125,,,,,,
2000-05-25 00:00:00,,,,25.1875,25.3125,24.75,,,,,,
2000-05-26 00:00:00,,,,24.875,25,24.125,,,,,,
2000-05-30 00:00:00,,,,24.3125,24.8125,24.3125,,,,,,
2000-05-31 00:00:00,,,,24.75,24.75,23.875,,,,,,
2000-06-01 00:00:00,,,,23.875,24.3125,23.875,,,,0,0,3
2000-06-02 00:00:00,,,,24.375,24.5625,24.125,,,,,,
2000-06-05 00:00:00,,,,24.125,24.625,24.0625,,,,,,
2000-06-06 00:00:00,,,,23.8125,24.25,23.3125,,,,,,
2000-06-07 00:00:00,,,,23.5,23.625,23.0625,,,,,,
2000-06-08 00:00:00,,,,23.125,23.375,23,,,,,,
2000-06-09 00:00:00,,,,23,23.25,22.875,,,,,,
2000-06-12 00:00:00,,,,23,23.1875,22.8125,,,,,,
2000-06-13 00:00:00,,,,22.75,23.25,22.75,,,,,,
2000-06-14 00:00:00,,,,23.1875,23.6875,23.0625,,,,,,
2000-06-15 00:00:00,,,,22.9375,23.25,22.6875,,,,,,
2000-06-16 00:00:00,,,,22.75,22.8125,21.875,,,,,,
2000-06-19 00:00:00,,,,22,22.0625,21.625,,,,,,
2000-06-20 00:00:00,,,,21.625,21.6875,21.125,,,,,,
2000-06-21 00:00:00,,,,21.5,21.625,21.0625,,,,,,
2000-06-22 00:00:00,,,,21.25,21.375,21,,,,,,
2000-06-23 00:00:00,,,,21.375,21.4375,21,,,,,,
2000-06-26 00:00:00,,,,21,21.5,20.6875,,,,,,
2000-06-27 00:00:00,,,,20.875,21.4375,20.5625,,,,,,
2000-06-28 00:00:00,,,,21.0625,21.5,20.9375,,,,,,
2000-06-29 00:00:00,,,,20.8125,21.0625,20.5,,,,,,
2000-06-30 00:00:00,,,,20.8125,21.1875,20,,,,0,0,3
2000-07-03 00:00:00,,,,20.25,21.25,20.25,,,,,,
2000-07-05 00:00:00,,,,20.75,21.1875,20.75,,,,,,
2000-07-06 00:00:00,,,,21.0625,21.375,20.5,,,,,,
2000-07-07 00:00:00,,,,21.375,21.875,21.1875,,,,,,
2000-07-10 00:00:00,,,,21.5,21.75,21.3125,,,,,,
2000-07-11 00:00:00,,,,21.5625,22.125,21.4375,,,,,,
2000-07-12 00:00:00,,,,21.5625,22.0625,21.5,,,,,,
2000-07-13 00:00:00,,,,21.75,21.9375,21.4375,,,,,,
2000-07-14 00:00:00,,,,21.875,22,21.6875,,,,,,
2000-07-17 00:00:00,,,,21.5,21.5625,21.25,,,,,,
2000-07-18 00:00:00,,,,21.25,21.5625,21,,,,,,
2000-07-19 00:00:00,,,,21.3125,21.3125,20.875,,,,,,
2000-07-20 00:00:00,,,,20.8125,21,20.6875,,,,0,0,3
2000-07-21 00:00:00,,,,20.75,20.9375,20.5625,,,,,,
2000-07-24 00:00:00,,,,20.875,21.375,20.875,,,,,,
2000-07-25 00:00:00,,,,21.4375,21.5,20.625,,,,,,
2000-07-26 00:00:00,,,,20.625,21.0625,20.625,,,,,,
2000-07-27 00:00:00,,,,20.5625,20.875,20.375,,,,,,
2000-07-28 00:00:00,,,,20.25,20.5,20.0625,,,,,,
2000-07-31 00:00:00,,,,20.5625,20.625,20,,,,,,
2000-08-01 00:00:00,,,,20.25,20.5,20.0625,,,,,,
2000-08-02 00:00:00,,,,20.5,20.5625,20.25,,,,,,
2000-08-03 00:00:00,,,,20.5,20.75,20.3125,,,,,,
2000-08-04 00:00:00,,,,20.25,20.75,20.25,,,,,,
2000-08-07 00:00:00,,,,20.6875,20.6875,20.375,,,,,,
2000-08-08 00:00:00,,,,20.6875,21.125,20.5625,,,,,,
2000-08-09 00:00:00,,,,20.8125,21,20.75,,,,,,
2000-08-10 00:00:00,,,,20.9375,21.1875,20.875,,,,,,
2000-08-11 00:00:00,,,,21.0625,21.8125,21.0625,,,,,,
2000-08-14 00:00:00,,,,21.6875,21.9375,21.5,,,,,,
2000-08-15 00:00:00,,,,21.75,21.8125,21.25,,,,,,
2000-08-16 00:00:00,,,,21.375,21.4375,20.8125,,,,,,
2000-08-17 00:00:00,,,,21.125,21.5,21.0625,,,,,,
2000-08-18 00:00:00,,,,21.25,21.5,21.0625,,,,,,
2000-08-21 00:00:00,,,,21.3125,21.5,21.0625,,,,,,
2000-08-22 00:00:00,,,,21.5625,21.6875,21,,,,,,
2000-08-23 00:00:00,,,,21.4375,21.4375,20.75,,,,,,
2000-08-24 00:00:00,,,,20.9375,21.25,20.9375,,,,,,
2000-08-25 00:00:00,,,,21,21.125,20.8125,,,,,,
2000-08-28 00:00:00,,,,20.875,21,20.75,,,,,,
2000-08-29 00:00:00,,,,20.75,20.875,20.5,,,,,,
2000-08-30 00:00:00,,,,20.625,20.75,20.5625,,,,,,
2000-08-31 00:00:00,,,,20.625,20.75,20.5,,,,,,
2000-09-01 00:00:00,,,,20.5625,20.75,20.3125,,,,,,
2000-09-05 00:00:00,,,,20.75,21,20.6875,,,,,,
2000-09-06 00:00:00,,,,20.8125,21.0625,20.75,,,,,,
2000-09-07 00:00:00,,,,21.1875,21.25,20.875,,,,,,
2000-09-08 00:00:00,,,,21,21.125,20.5,,,,,,
2000-09-11 00:00:00,,,,20.8125,21.0625,20.5625,,,,,,
2000-09-12 00:00:00,,,,20.9375,21.125,20.5625,,,,,,
2000-09-13 00:00:00,,,,20.5625,21,20.4375,,,,,,
2000-09-14 00:00:00,,,,20.4375,20.4375,20.0625,,,,,,
2000-09-15 00:00:00,,,,20.375,20.4375,19.875,,,,0,0,3
2000-09-18 00:00:00,,,,19.875,19.875,19.5625,,,,,,
2000-09-19 00:00:00,,,,19.5625,19.625,18.9375,,,,,,
2000-09-20 00:00:00,,,,19.125,19.25,18.875,,,,,,
2000-09-21 00:00:00,,,,18.25,19.125,18.25,,,,,,
2000-09-22 00:00:00,,,,19.125,19.1875,18.75,,,,,,
2000-09-25 00:00:00,,,,18.9375,19.4375,18.6875,,,,,,
2000-09-26 00:00:00,,,,19,19.5,18.625,,,,,,
2000-09-27 00:00:00,,,,18.8125,19.1875,18.8125,,,,,,
2000-09-28 00:00:00,,,,19.125,19.3125,18.75,,,,,,
2000-09-29 00:00:00,,,,19.1875,19.4375,18.9375,,,,,,
2000-10-02 00:00:00,,,,19.25,19.375,18.9375,,,,,,
2000-10-03 00:00:00,,,,19.125,19.9375,19,,,,0,0,3
2000-10-04 00:00:00,,,,19.6875,20.1875,19.625,,,,,,
2000-10-05 00:00:00,,,,19.5625,20.0625,19.5625,,,,,,
2000-10-06 00:00:00,,,,20,20,19.4375,,,,0,0,3
2000-10-09 00:00:00,,,,19.75,19.9375,19.5625,,,,,,
2000-10-10 00:00:00,,,,19.75,19.875,19.5625,,,,,,
2000-10-11 00:00:00,,,,19.5625,20.0625,19.5625,,,,,,
2000-10-12 00:00:00,,,,19.6875,19.9375,19.4375,,,,0,0,4
2000-10-13 00:00:00,,,,19.5,19.6875,19.5,,,,,,
2000-10-16 00:00:00,,,,19.6875,19.75,19.4375,,,,,,
2000-10-17 00:00:00,,,,19.625,19.9375,19.1875,,,,,,
2000-10-18 00:00:00,,,,19.1875,19.4375,18.625,,,,0,0,4
2000-10-19 00:00:00,,,,19.3125,20,19.0625,,,,,,
2000-10-20 00:00:00,,,,19.625,20,19.5,,,,,,
2000-10-23 00:00:00,,,,19.875,19.875,19.5,,,,,,
2000-10-24 00:00:00,,,,19.5625,19.8125,19.5,,,,,,
2000-10-25 00:00:00,,,,19.625,19.75,19.5,,,,,,
2000-10-26 00:00:00,,,,19.5625,20.0625,19.5625,,,,,,
2000-10-27 00:00:00,,,,19.9375,20,19.5625,,,,,,
2000-10-30 00:00:00,,,,19.8125,20.6875,19.625,,,,,,
2000-10-31 00:00:00,,,,20.5,21.375,20.3125,,,,0,0,4
2000-11-01 00:00:00,,,,21.4375,21.4375,20.8125,,,,,,
2000-11-02 00:00:00,,,,20.625,21.4375,20.625,,,,,,
2000-11-03 00:00:00,,,,20.875,21.25,20.5625,,,,,,
2000-11-06 00:00:00,,,,21,21.4375,20.8125,,,,,,
2000-11-07 00:00:00,,,,20.875,21.1875,20.8125,,,,0,0,4
2000-11-08 00:00:00,,,,20.8125,21.125,20.625,,,,,,
2000-11-09 00:00:00,,,,20.875,20.9375,20.3125,,,,,,
2000-11-10 00:00:00,,,,20.3125,20.5625,19.3125,,,,,,
2000-11-13 00:00:00,,,,19.5625,20,19.4375,,,,,,
2000-11-14 00:00:00,,,,19.75,19.75,19.5,,,,,,
2000-11-15 00:00:00,,,,19.8125,19.9375,19.625,,,,0,0,4
2000-11-16 00:00:00,,,,19.5625,19.6875,19.375,,,,,,
2000-11-17 00:00:00,,,,19.25,20,19.25,,,,,,
2000-11-20 00:00:00,,,,19.625,19.9375,19.0625,,,,,,
2000-11-21 00:00:00,,,,19.3125,19.5,19.125,,,,,,
2000-11-22 00:00:00,,,,19,19.125,18.8125,,,,,,
2000-11-24 00:00:00,,,,19.0625,19.375,19.0625,,,,,,
2000-11-27 00:00:00,,,,19.625,19.8125,19.5,,,,,,
2000-11-28 00:00:00,,,,19.625,19.875,19.125,,,,,,
2000-11-29 00:00:00,,,,19.1875,19.625,19.1875,,,,,,
2000-11-30 00:00:00,,,,19.5625,19.625,19,,,,,,
2000-12-01 00:00:00,,,,19.25,19.8125,19.25,,,,,,
2000-12-04 00:00:00,,,,19.6875,20.5,19.6875,,,,,,
2000-12-05 00:00:00,,,,20.5,20.625,19.9375,,,,0,1,4
2000-12-06 00:00:00,,,,20.0625,20.0625,19.6875,,,,,,
2000-12-07 00:00:00,,,,19.875,20.1875,19.875,,,,,,
2000-12-08 00:00:00,,,,20,20.375,19.9375,,,,,,
2000-12-11 00:00:00,,,,20.5,20.5625,20.125,,,,,,
2000-12-12 00:00:00,,,,20.4375,21.25,20.4375,,,,,,
2000-12-13 00:00:00,,,,21.125,21.3125,21,,,,,,
2000-12-14 00:00:00,,,,21,21.5,21,,,,,,
2000-12-15 00:00:00,,,,21,21.1875,20.9375,,,,,,
2000-12-18 00:00:00,,,,21,22,21,,,,,,
2000-12-19 00:00:00,,,,21.75,23,21.6875,,,,,,
2000-12-20 00:00:00,,,,22.625,22.9375,22.125,,,,,,
2000-12-21 00:00:00,,,,22.625,24,22.5,,,,,,
2000-12-22 00:00:00,,,,24.25,25.0625,24.25,,,,,,
2000-12-26 00:00:00,,,,24.875,25.125,24.5625,,,,,,
2000-12-27 00:00:00,,,,25,26.375,24.8125,,,,,,
2000-12-28 00:00:00,,,,26,26.25,25.4375,,,,,,
2000-12-29 00:00:00,,,,26,26.4375,25.875,,,,,,
2001-01-02 00:00:00,,,,26.25,27,26.25,,,,,,
2001-01-03 00:00:00,,,,26.4375,27.1875,25.5,,,,,,
2001-01-04 00:00:00,,,,26.75,27.4375,26.4375,,,,,,
2001-01-05 00:00:00,,,,27.25,27.25,26.25,,,,0,1,5
2001-01-08 00:00:00,,,,26.375,26.625,25.5,,,,,,
2001-01-09 00:00:00,,,,26.25,26.9375,26.0625,,,,,,
2001-01-10 00:00:00,,,,26.4375,26.625,25.5625,,,,,,
2001-01-11 00:00:00,,,,26.1875,26.8125,25.3125,,,,,,
2001-01-12 00:00:00,,,,26,26.375,25.75,,,,,,
2001-01-16 00:00:00,,,,26.3125,26.375,25.75,,,,,,
2001-01-17 00:00:00,,,,26.125,26.4375,25.9375,,,,,,
2001-01-18 00:00:00,,,,25.8125,25.9375,25.4375,,,,,,
2001-01-19 00:00:00,,,,25.625,25.75,24.875,,,,,,
2001-01-22 00:00:00,,,,25.3125,25.5625,24.8125,,,,,,
2001-01-23 00:00:00,,,,25.625,25.625,24.75,,,,,,
