Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,48.3333,50.25,47.7083,,,,0,4,1
2000-05-02 00:00:00,,,,49.2083,51.3333,48.9167,,,,,,
2000-05-03 00:00:00,,,,50.125,51.1667,49.5,,,,,,
2000-05-04 00:00:00,,,,50.0833,50.2917,48.5833,,,,,,
2000-05-05 00:00:00,,,,48,48.5,47,,,,,,
2000-05-08 00:00:00,,,,47.75,48.7917,47.5417,,,,,,
2000-05-09 00:00:00,,,,48.1667,48.4583,47.25,,,,,,
2000-05-10 00:00:00,,,,47.125,47.125,45.8333,,,,,,
2000-05-11 00:00:00,,,,46.7083,47.125,45.6667,,,,0,4,1
2000-05-12 00:00:00,,,,46.0833,48.5833,45.4167,,,,,,
2000-05-15 00:00:00,,,,48.5,50.125,48.0417,,,,0,5,1
2000-05-16 00:00:00,,,,51.0833,51.0833,49.125,,,,0,6,1
2000-05-17 00:00:00,,,,48.8333,49.9583,48.7083,,,,,,
2000-05-18 00:00:00,,,,49.1667,50.9167,49.1667,,,,,,
2000-05-19 00:00:00,,,,49.75,49.9583,48.1667,,,,0,6,1
2000-05-22 00:00:00,,,,48.8333,48.8333,47,,,,,,
2000-05-23 00:00:00,,,,47.9583,49.7083,47.9583,,,,,,
2000-05-24 00:00:00,,,,48.3333,48.9583,47,,,,,,
2000-05-25 00:00:00,,,,48,49.1667,46.5417,,,,,,
2000-05-26 00:00:00,,,,46.9167,47.5,46.25,,,,,,
2000-05-30 00:00:00,,,,47.75,49,47.4167,,,,0,6,1
2000-05-31 00:00:00,,,,48.6667,50.25,48.6667,,,,0,6,1
2000-06-01 00:00:00,,,,50.5833,52.125,50.2917,,,,,,
2000-06-02 00:00:00,,,,54.9167,54.9167,53.5417,,,,,,
2000-06-05 00:00:00,,,,53.6667,54.0833,52.8333,,,,,,
2000-06-06 00:00:00,,,,52.9167,52.9167,51,,,,,,
2000-06-07 00:00:00,,,,51.625,52.2917,51.0833,,,,,,
2000-06-08 00:00:00,,,,51.7917,51.7917,50.25,,,,,,
2000-06-09 00:00:00,,,,51.3333,52.4167,47.5833,,,,,,
2000-06-12 00:00:00,,,,49.375,49.75,48.1875,,,,0,6,1
2000-06-13 00:00:00,,,,48.375,48.5,47.625,,,,,,
2000-06-14 00:00:00,,,,48.875,50.375,48.25,,,,,,
2000-06-15 00:00:00,,,,49.8125,49.875,46.625,,,,,,
2000-06-16 00:00:00,,,,46.75,46.9375,44.125,,,,0,6,1
2000-06-19 00:00:00,,,,45.375,47.375,45.125,,,,,,
2000-06-20 00:00:00,,,,48,48.5625,47.5,,,,,,
2000-06-21 00:00:00,,,,47.6875,47.9375,46.375,,,,,,
2000-06-22 00:00:00,,,,47.25,47.3125,46,,,,,,
2000-06-23 00:00:00,,,,46.625,48.0625,46.4375,,,,,,
2000-06-26 00:00:00,,,,46.5625,48.4375,46.5625,,,,,,
2000-06-27 00:00:00,,,,48.375,48.75,47.8125,,,,0,6,1
2000-06-28 00:00:00,,,,48.125,48.9375,46.75,,,,,,
2000-06-29 00:00:00,,,,47.4375,48.875,46.625,,,,,,
2000-06-30 00:00:00,,,,47.6875,48.25,45.625,,,,,,
2000-07-03 00:00:00,,,,45.875,48,45.875,,,,,,
2000-07-05 00:00:00,,,,48.4375,49.6875,47.375,,,,,,
