Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
,,,,4.8281,4.8594,4.7656,,,,0,9,2
2000-05-02 00:00:00,,,,4.75,4.7969,4.5156,,,,,,
2000-05-03 00:00:00,,,,4.6563,4.6563,4.4531,,,,0,8,3
2000-05-04 00:00:00,,,,4.6875,4.7813,4.5938,,,,,,
2000-05-05 00:00:00,,,,4.6094,4.8125,4.6094,,,,,,
2000-05-08 00:00:00,,,,4.6875,4.7031,4.5,,,,,,
2000-05-09 00:00:00,,,,4.6094,4.6875,4.5625,,,,0,8,3
2000-05-10 00:00:00,,,,4.5938,4.6406,4.5313,,,,,,
2000-05-11 00:00:00,,,,4.5313,4.5625,4.4063,,,,,,
2000-05-12 00:00:00,,,,4.5313,4.5625,4.4844,,,,,,
2000-05-15 00:00:00,,,,4.5313,4.875,4.5313,,,,0,8,3
2000-05-16 00:00:00,,,,5.0938,5.1563,4.9375,,,,0,8,3
2000-05-17 00:00:00,,,,4.9375,5,4.8906,,,,0,8,3
2000-05-18 00:00:00,,,,4.7813,5.0156,4.7813,,,,0,8,3
2000-05-19 00:00:00,,,,4.9531,5.1563,4.9531,,,,0,8,3
2000-05-22 00:00:00,,,,5.1563,5.2188,5.0469,,,,,,
2000-05-23 00:00:00,,,,5.125,5.4219,5.1094,,,,,,
2000-05-24 00:00:00,,,,5.3281,5.3281,5.1406,,,,,,
2000-05-25 00:00:00,,,,5.2188,5.3125,5.1875,,,,,,
2000-05-26 00:00:00,,,,5.2188,5.2188,5.1719,,,,,,
2000-05-29 00:00:00,,,,,,,,,,0,8,3
2000-05-30 00:00:00,,,,5.1875,5.3438,5.1719,,,,,,
2000-05-31 00:00:00,,,,5.3281,5.5469,5.2813,,,,0,8,3
2000-06-01 00:00:00,,,,5.3125,5.5938,5.2969,,,,0,8,4
2000-06-02 00:00:00,,,,5.5,5.5781,5.4844,,,,,,
2000-06-05 00:00:00,,,,5.5625,5.5938,5.4375,,,,0,8,4
2000-06-06 00:00:00,,,,5.3438,5.3438,5.0469,,,,,,
2000-06-07 00:00:00,,,,5.1094,5.3594,5.1094,,,,,,
2000-06-08 00:00:00,,,,5.3125,5.3125,5.1094,,,,,,
2000-06-09 00:00:00,,,,5.1875,5.2813,5.1875,,,,0,8,4
2000-06-12 00:00:00,,,,5.25,5.25,5.0156,,,,,,
2000-06-13 00:00:00,,,,4.9844,5,4.8906,,,,,,
2000-06-14 00:00:00,,,,4.9375,4.9844,4.8125,,,,,,
2000-06-15 00:00:00,,,,4.9063,5.125,4.9063,,,,,,
2000-06-16 00:00:00,,,,5.0313,5.0469,4.9219,,,,0,8,4
2000-06-19 00:00:00,,,,4.9844,5.0156,4.875,,,,,,
2000-06-20 00:00:00,,,,4.875,4.875,4.6563,,,,,,
2000-06-21 00:00:00,,,,4.7188,4.7656,4.5469,,,,,,
2000-06-22 00:00:00,,,,4.6563,4.7344,4.5781,,,,,,
2000-06-23 00:00:00,,,,4.625,4.6406,4.5625,,,,,,
2000-06-26 00:00:00,,,,4.625,4.7188,4.5938,,,,,,
2000-06-27 00:00:00,,,,4.6406,4.8125,4.625,,,,0,8,4
2000-06-28 00:00:00,,,,4.7813,4.8125,4.6719,,,,,,
2000-06-29 00:00:00,,,,4.7188,4.7344,4.6406,,,,,,
2000-06-30 00:00:00,,,,4.6563,4.7813,4.6563,,,,0,8,4
2000-07-03 00:00:00,,,,4.6563,4.6719,4.6094,,,,,,
2000-07-05 00:00:00,,,,4.6094,4.625,4.4688,,,,,,
2000-07-06 00:00:00,,,,4.5313,4.5781,4.4219,,,,0,8,4
2000-07-07 00:00:00,,,,4.5625,4.5625,4.4375,,,,0,8,4
2000-07-10 00:00:00,,,,4.5469,4.5625,4.4219,,,,,,
2000-07-11 00:00:00,,,,4.5625,4.625,4.4688,,,,,,
2000-07-12 00:00:00,,,,4.625,4.625,4.5625,,,,,,
2000-07-13 00:00:00,,,,4.6094,4.6406,4.5313,,,,,,
2000-07-14 00:00:00,,,,4.5938,4.6563,4.5625,,,,,,
2000-07-17 00:00:00,,,,4.6563,4.6563,4.5,,,,0,8,4
2000-07-18 00:00:00,,,,4.5313,4.5625,4.4375,,,,,,
2000-07-19 00:00:00,,,,4.4844,4.4844,4.3281,,,,,,
2000-07-20 00:00:00,,,,4.4063,4.4219,4.2031,,,,,,
2000-07-21 00:00:00,,,,4.2969,4.3906,4.2813,,,,,,
2000-07-24 00:00:00,,,,4.2969,4.3906,4.2813,,,,,,
2000-07-25 00:00:00,,,,4.375,4.4063,4.2813,,,,,,
2000-07-26 00:00:00,,,,4.2813,4.375,4.2813,,,,,,
2000-07-27 00:00:00,,,,4.3594,4.3906,4.2031,,,,,,
2000-07-28 00:00:00,,,,4.1563,4.2188,4,,,,,,
2000-07-31 00:00:00,,,,4.125,4.2031,4.0938,,,,0,8,4
2000-08-01 00:00:00,,,,4.125,4.1875,4.0313,,,,,,
2000-08-02 00:00:00,,,,4.0313,4.2344,4.0313,,,,,,
2000-08-03 00:00:00,,,,4.1875,4.2969,4.0625,,,,,,
2000-08-04 00:00:00,,,,4.125,4.125,3.9531,,,,,,
2000-08-07 00:00:00,,,,4,4.2656,3.9844,,,,,,
2000-08-08 00:00:00,,,,4.2188,4.5,4.2188,,,,,,
2000-08-09 00:00:00,,,,4.4375,4.4375,4.2969,,,,,,
2000-08-10 00:00:00,,,,4.3438,4.3594,4.2031,,,,,,
2000-08-11 00:00:00,,,,4.1875,4.375,4.1875,,,,,,
2000-08-14 00:00:00,,,,4.3125,4.3438,4.1875,,,,,,
2000-08-15 00:00:00,,,,4.375,4.4063,4.2188,,,,0,7,5
2000-08-16 00:00:00,,,,4.25,4.2813,4.2031,,,,0,7,5
2000-08-17 00:00:00,,,,4.2813,4.3438,4.2656,,,,,,
2000-08-18 00:00:00,,,,4.3281,4.3281,4.2969,,,,,,
2000-08-21 00:00:00,,,,4.3125,4.375,4.3125,,,,,,
2000-08-22 00:00:00,,,,4.375,4.4531,4.3594,,,,,,
2000-08-23 00:00:00,,,,4.4375,4.7188,4.4375,,,,,,
2000-08-24 00:00:00,,,,4.6719,4.6875,4.5625,,,,,,
2000-08-25 00:00:00,,,,4.6094,4.6719,4.6094,,,,,,
2000-08-28 00:00:00,,,,4.5938,4.6563,4.5625,,,,0,7,5
2000-08-29 00:00:00,,,,4.5625,4.6094,4.5156,,,,,,
2000-08-30 00:00:00,,,,4.5938,4.625,4.5625,,,,0,7,5
2000-08-31 00:00:00,,,,4.5938,4.7656,4.5313,,,,0,7,5
2000-09-01 00:00:00,,,,4.7031,5.0625,4.7031,,,,0,7,5
2000-09-05 00:00:00,,,,4.9844,5.2344,4.9688,,,,,,
2000-09-06 00:00:00,,,,5.1563,5.2031,5.1094,,,,,,
2000-09-07 00:00:00,,,,5.125,5.375,5.125,,,,,,
2000-09-08 00:00:00,,,,5.5469,5.5938,5.5,,,,0,8,4
2000-09-11 00:00:00,,,,5.4844,5.5,5.375,,,,,,
2000-09-12 00:00:00,,,,5.4531,5.5,5.4219,,,,,,
2000-09-13 00:00:00,,,,5.5156,5.6719,5.5156,,,,,,
2000-09-14 00:00:00,,,,5.6406,5.6719,5.5781,,,,,,
2000-09-15 00:00:00,,,,5.7344,5.7656,5.6094,,,,,,
2000-09-18 00:00:00,,,,5.7188,5.7188,5.5,,,,,,
2000-09-19 00:00:00,,,,5.4375,5.4688,5.2656,,,,,,
2000-09-20 00:00:00,,,,5.3281,5.3594,5.2656,,,,0,8,4
2000-09-21 00:00:00,,,,5.3125,5.5625,5.2813,,,,,,
2000-09-22 00:00:00,,,,5.5469,5.625,5.4531,,,,,,
2000-09-25 00:00:00,,,,5.5938,5.7188,5.5625,,,,,,
2000-09-26 00:00:00,,,,5.625,5.6563,5.4688,,,,0,8,4
2000-09-27 00:00:00,,,,5.5,5.5156,5.2813,,,,0,8,4
2000-09-28 00:00:00,,,,5.3906,5.5156,5.3906,,,,,,
2000-09-29 00:00:00,,,,5.5,5.6406,5.4844,,,,,,
2000-10-02 00:00:00,,,,5.6406,5.9375,5.6406,,,,,,
2000-10-03 00:00:00,,,,5.6406,5.7813,5.6406,,,,,,
2000-10-04 00:00:00,,,,5.7344,6.4063,5.7344,,,,,,
2000-10-05 00:00:00,,,,6.5,6.5781,6.2813,,,,0,9,4
2000-10-06 00:00:00,,,,6.4844,6.4844,6.1094,,,,0,9,4
2000-10-09 00:00:00,,,,6.2031,6.2344,6.125,,,,,,
2000-10-10 00:00:00,,,,6.1719,6.1875,6.0625,,,,,,
2000-10-11 00:00:00,,,,6.0156,6.0313,5.75,,,,,,
2000-10-12 00:00:00,,,,5.8125,5.8281,5.6875,,,,,,
2000-10-13 00:00:00,,,,5.7813,6.0625,5.7656,,,,,,
2000-10-16 00:00:00,,,,5.9063,6.25,5.8906,,,,,,
2000-10-17 00:00:00,,,,6.0938,6.1094,5.75,,,,,,
2000-10-18 00:00:00,,,,5.75,6,5.7344,,,,,,
2000-10-19 00:00:00,,,,5.9375,6.1875,5.9375,,,,0,9,4
2000-10-20 00:00:00,,,,6.2031,6.2031,6.0156,,,,,,
2000-10-23 00:00:00,,,,6.0156,6.125,5.9688,,,,,,
2000-10-24 00:00:00,,,,6.0938,6.4063,6.0938,,,,,,
2000-10-25 00:00:00,,,,6.375,6.375,6.2031,,,,,,
2000-10-26 00:00:00,,,,6.25,6.3281,6.2344,,,,,,
2000-10-27 00:00:00,,,,6.2969,6.375,6.2969,,,,,,
2000-10-30 00:00:00,,,,6.375,6.75,6.375,,,,0,9,4
2000-10-31 00:00:00,,,,6.5781,6.8594,6.5781,,,,,,
2000-11-01 00:00:00,,,,6.8438,6.875,6.6094,,,,,,
2000-11-02 00:00:00,,,,6.6719,6.9531,6.6406,,,,0,9,4
2000-11-03 00:00:00,,,,6.9688,7,6.8125,,,,,,
2000-11-06 00:00:00,,,,6.8438,7.25,6.8438,,,,0,10,4
2000-11-07 00:00:00,,,,7.25,7.3594,7.1719,,,,0,11,4
2000-11-08 00:00:00,,,,7.3438,7.875,7.3438,,,,0,11,4
2000-11-09 00:00:00,,,,7.375,7.375,6.7813,,,,,,
2000-11-10 00:00:00,,,,6.9844,6.9844,6.7656,,,,0,11,4
2000-11-13 00:00:00,,,,6.7031,7.0469,6.625,,,,0,10,4
2000-11-14 00:00:00,,,,7.0938,7.2188,5.625,,,,0,10,4
2000-11-15 00:00:00,,,,6.1875,6.4531,6.0938,,,,0,9,5
2000-11-16 00:00:00,,,,6.375,6.4531,6.3594,,,,0,9,5
2000-11-17 00:00:00,,,,6.5625,6.5625,6.375,,,,,,
2000-11-20 00:00:00,,,,6.4375,6.4531,6.1094,,,,,,
2000-11-21 00:00:00,,,,6.1875,6.25,6.1719,,,,,,
2000-11-22 00:00:00,,,,6.1875,6.2969,6.1719,,,,,,
2000-11-24 00:00:00,,,,6.2813,6.2813,6.2031,,,,,,
2000-11-27 00:00:00,,,,6.2969,6.6406,6.2969,,,,0,9,5
2000-11-28 00:00:00,,,,6.625,6.6406,6.1875,,,,,,
2000-11-29 00:00:00,,,,6.3438,6.3594,6.1719,,,,,,
2000-11-30 00:00:00,,,,6.2031,6.4375,6.2031,,,,0,9,5
2000-12-01 00:00:00,,,,6.875,6.875,6.5156,,,,0,9,5
2000-12-04 00:00:00,,,,6.5938,6.9688,6.5938,,,,,,
2000-12-05 00:00:00,,,,7,7.3281,6.8906,,,,0,9,5
2000-12-06 00:00:00,,,,7.2969,7.3125,7.0313,,,,,,
2000-12-07 00:00:00,,,,7.0469,7.1094,6.8594,,,,,,
2000-12-08 00:00:00,,,,7,7.0313,6.9219,,,,,,
2000-12-11 00:00:00,,,,6.75,6.75,6.5469,,,,0,8,6
2000-12-12 00:00:00,,,,6.5625,6.8438,6.5,,,,,,
2000-12-13 00:00:00,,,,6.8125,6.8125,6.5313,,,,,,
2000-12-14 00:00:00,,,,6.5781,6.5781,6.1563,,,,,,
2000-12-15 00:00:00,,,,5.9688,6.1719,5.9688,,,,,,
2000-12-18 00:00:00,,,,6.125,6.2969,6.125,,,,,,
2000-12-19 00:00:00,,,,6.2813,6.2969,5.9688,,,,,,
2000-12-20 00:00:00,,,,6.0156,6.0781,5.9688,,,,,,
2000-12-21 00:00:00,,,,6.1406,6.4375,6.1094,,,,0,8,6
2000-12-22 00:00:00,,,,6.3594,6.5469,6.3438,,,,,,
2000-12-26 00:00:00,,,,6.4531,6.6719,6.4531,,,,,,
2000-12-27 00:00:00,,,,6.5625,7.2969,6.5625,,,,0,8,6
2000-12-28 00:00:00,,,,7.1094,7.1094,6.9531,,,,,,
2000-12-29 00:00:00,,,,7.0156,7.2344,6.9375,,,,,,
2001-01-02 00:00:00,,,,7,7.1406,6.8594,,,,0,8,6
2001-01-03 00:00:00,,,,6.875,7.5313,6.8438,,,,,,
2001-01-04 00:00:00,,,,7.25,7.5156,7.2031,,,,0,8,6
2001-01-05 00:00:00,,,,7.2969,7.2969,6.8281,,,,0,8,6
2001-01-08 00:00:00,,,,7.125,7.2188,7.0313,,,,0,8,6
2001-01-09 00:00:00,,,,7.1875,7.4844,7.1875,,,,,,
2001-01-10 00:00:00,,,,7.4063,7.4844,7.3281,,,,,,
2001-01-11 00:00:00,,,,7.3125,7.3438,7.2188,,,,,,
2001-01-12 00:00:00,,,,7.2344,7.3438,7.125,,,,,,
2001-01-16 00:00:00,,,,7.2188,7.2969,7.1875,,,,,,
2001-01-17 00:00:00,,,,7.2188,7.25,7.1406,,,,,,
2001-01-18 00:00:00,,,,7.125,7.1563,7.0313,,,,,,
2001-01-19 00:00:00,,,,7,7.0156,6.7813,,,,,,
2001-01-22 00:00:00,,,,6.9531,7.2969,6.9531,,,,0,9,5
2001-01-23 00:00:00,,,,7.2031,7.4688,7.2031,,,,0,10,5
2001-01-24 00:00:00,,,,7.4219,7.625,7.3594,,,,0,10,5
2001-01-25 00:00:00,,,,7.4219,7.5469,7.375,,,,,,
2001-01-26 00:00:00,,,,7.5313,7.6094,7.5,,,,,,
2001-01-29 00:00:00,,,,7.5775,7.825,7.5625,,,,,,
2001-01-30 00:00:00,,,,7.6225000000000005,7.6225000000000005,7.43,,,,0,10,5
2001-01-31 00:00:00,,,,7.55,7.875,7.4875,,,,0,10,5
2001-02-01 00:00:00,,,,8,8.05,7.8125,,,,0,10,5
2001-02-02 00:00:00,,,,8.1875,8.2,7.9425,,,,0,10,5
2001-02-05 00:00:00,,,,8.2,8.2275,7.9775,,,,,,
2001-02-06 00:00:00,,,,7.9875,8.0975,7.5,,,,0,10,5
2001-02-07 00:00:00,,,,7.7524999999999995,8.1125,7.5024999999999995,,,,0,10,5
2001-02-08 00:00:00,,,,7.8125,7.825,7.275,,,,0,10,5
2001-02-09 00:00:00,,,,7.225,7.3625,7.125,,,,,,
2001-02-12 00:00:00,,,,7.125,7.3875,7.125,,,,,,
2001-02-13 00:00:00,,,,7.4,7.6875,7.4,,,,0,10,5
2001-02-14 00:00:00,,,,7.7425,7.775,7.5675,,,,,,
2001-02-15 00:00:00,,,,7.7,7.7625,7.5875,,,,,,
